Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2620.59666,62.4690270000001,False,0,0.999812,0.001568,0.005445,0.018534,-0.098196,-0.073800,0.104857,1,-0.993471,-0.108269,0.035961,-0.000027,0.344093,1.589174,0.074782,2,-0.842598,-0.351829,0.187368,0.362130,-0.941787,1.108288,0.057920,0,-0.4703291952610016,1.7511430978775024,-0.22026894986629486,-15.033935373219352,-6.926378533317207,1.8265350014259452,1,0.45063355565071106,1.6783943176269531,-0.2200782597064972,15.028953070982432,-7.217470280775462,1.7517170226141803
2620.720057999,62.59242499899983,False,0,0.999812,0.001611,0.005431,0.018537,-0.098197,-0.073800,0.104853,1,-0.993408,-0.108786,0.036139,-0.000017,0.343985,1.588930,0.074733,2,-0.832067,-0.303170,0.206851,0.415891,-1.009314,1.120178,0.165621,0,-0.4738295376300812,1.7407137155532837,-0.2076600193977356,-15.227218545297385,-6.566283431214409,1.815962927458136,1,0.44534337520599365,1.6722910404205322,-0.21260133385658264,14.912194278224122,-7.0037020983378415,1.7435846331246014
2620.807108999,62.679475998999806,False,0,0.999813,0.001600,0.005438,0.018496,-0.098200,-0.073794,0.104851,1,-0.993365,-0.109114,0.036320,0.000495,0.343944,1.588608,0.074707,2,-0.831235,-0.226082,0.197729,0.467802,-1.077370,1.155222,0.312677,0,-0.4738295376300812,1.7407137155532837,-0.2076600193977356,-15.227218545297385,-6.566283431214409,1.815962927458136,1,0.44961482286453247,1.66946542263031,-0.2124851793050766,15.073075715561751,-7.006425018929564,1.7419581618747377
2620.906687,62.77905400000009,False,0,0.999813,0.001621,0.005420,0.018502,-0.098197,-0.073798,0.104854,1,-0.993434,-0.108720,0.035627,-0.000311,0.344224,1.588663,0.074763,2,-0.842056,-0.181721,0.198724,0.467363,-1.122477,1.197898,0.419251,0,-0.4733061194419861,1.746867299079895,-0.21058592200279236,-15.160064099483728,-6.636825749695213,1.8220621487319484,1,0.44975802302360535,1.6729360818862915,-0.21818135678768158,15.047797925340236,-7.178385391105021,1.7460242030971025
2621.01848,62.89084700000012,False,0,0.999814,0.001559,0.005416,0.018454,-0.098203,-0.073798,0.104850,1,-0.993479,-0.108305,0.035629,-0.000166,0.344155,1.588804,0.074782,2,-0.847407,-0.144063,0.192958,0.473196,-1.140152,1.227321,0.472378,0,-0.48014035820961,1.746059775352478,-0.21923452615737915,-15.375455617108292,-6.90295818306561,1.8240951949240614,1,0.45348069071769714,1.6787456274032593,-0.22125990688800812,15.116553332665353,-7.25135370366137,1.7529368399276262
2621.096626999,62.96899399899985,False,0,0.999813,0.001611,0.005397,0.018487,-0.098197,-0.073799,0.104854,1,-0.993498,-0.108088,0.035762,0.000385,0.343964,1.588635,0.074737,2,-0.845917,-0.111258,0.181900,0.488834,-1.161638,1.243729,0.501344,0,-0.476566344499588,1.7483322620391846,-0.20866796374320984,-15.24744557437174,-6.568749378184384,1.824095254719306,1,0.44710442423820496,1.670008897781372,-0.21350902318954468,14.988055883559953,-7.040355537719901,1.741958147552829
2621.303425,63.175792,False,0,0.999813,0.001596,0.005396,0.018495,-0.098194,-0.073796,0.104857,1,-0.993384,-0.109071,0.035948,-0.000119,0.343733,1.587856,0.074627,2,-0.841096,-0.089358,0.177011,0.503229,-1.190348,1.231200,0.503721,0,-0.4813821315765381,1.7715318202972412,-0.2164958119392395,-15.202035696755734,-6.72593045366173,1.8484924082922436,1,0.45440590381622314,1.679913878440857,-0.22015996277332306,15.13592987713893,-7.2100687816837095,1.7541567129562832
2621.593683999,63.46605099899989,False,0,0.999808,0.000961,0.005883,0.018692,-0.098218,-0.073842,0.104893,1,-0.993298,-0.109773,0.036169,0.000169,0.343523,1.587416,0.074496,2,-0.840447,-0.090538,0.169356,0.506726,-1.233176,1.174847,0.497118,0,-0.4731641113758087,1.7405613660812378,-0.21043536067008972,-15.208094312455247,-6.654434944194787,1.8159628813411892,1,0.4474446773529053,1.6762934923171997,-0.2167021930217743,14.945236210545188,-7.119465722105515,1.7484640265492697
2621.750027,63.622393999999986,False,0,0.999813,0.001584,0.005404,0.018496,-0.098203,-0.073794,0.104849,1,-0.993212,-0.110672,0.035789,0.000042,0.343627,1.587015,0.074412,2,-0.838175,-0.088604,0.139860,0.519665,-1.247105,1.113503,0.501058,0,-0.4777817130088806,1.749907374382019,-0.20690211653709412,-15.27139884666248,-6.507092729145966,1.8257216847125963,1,0.4484988749027252,1.6736329793930054,-0.20871740579605103,15.001605656156343,-6.868692838779191,1.7452110319337177
2621.826258999,63.69862599899989,False,0,0.999813,0.001594,0.005390,0.018495,-0.098195,-0.073796,0.104853,1,-0.993175,-0.111086,0.035539,0.000131,0.343692,1.586793,0.074369,2,-0.838361,-0.086554,0.124417,0.523622,-1.249137,1.094371,0.504976,0,-0.47885918617248535,1.7484016418457031,-0.2099447399377823,-15.316786355085855,-6.606161665816597,1.8249085498232693,1,0.4559900164604187,1.6704111099243164,-0.21147982776165009,15.268633608693257,-6.963308948387735,1.74439785852318
2621.913708,63.78607499999998,False,0,0.999813,0.001581,0.005405,0.018481,-0.098201,-0.073796,0.104850,1,-0.993064,-0.112179,0.035211,-0.000315,0.344019,1.585978,0.074242,2,-0.835797,-0.087769,0.085687,0.535161,-1.271543,1.029602,0.525082,0,-0.47357726097106934,1.7458056211471558,-0.21521133184432983,-15.177147749252176,-6.784799109357649,1.8216554576242119,1,0.4414513111114502,1.6731890439987183,-0.2136506885290146,14.78001484461247,-7.0384452861315285,1.7435846563182085
2622.117722999,63.99008999899979,False,0,0.999812,0.001609,0.005456,0.018528,-0.098196,-0.073797,0.104855,1,-0.993108,-0.111870,0.034950,-0.000068,0.344285,1.586101,0.074282,2,-0.828967,-0.102170,0.088120,0.542779,-1.316647,0.990518,0.541239,0,-0.47745054960250854,1.7570700645446777,-0.21162329614162445,-15.201979271434405,-6.62954116644256,1.8330408229236523,1,0.45210185647010803,1.6717791557312012,-0.21568405628204346,15.132619461171988,-7.099120169598344,1.7452109460736607
2622.320408999,64.19277599899988,False,0,0.999813,0.001590,0.005408,0.018511,-0.098194,-0.073797,0.104858,1,-0.993152,-0.111553,0.034711,-0.000694,0.344431,1.586499,0.074368,2,-0.821518,-0.108383,0.103132,0.550205,-1.371338,0.964498,0.542836,0,-0.4761144816875458,1.7615171670913696,-0.2163994461297989,-15.124879109318119,-6.7632778740233395,1.8375136597901764,1,0.45551836490631104,1.6757111549377441,-0.21751326322555542,15.2075690993254,-7.139574923526057,1.7500905334378383
2622.607644,64.4800110000001,False,0,0.999813,0.001592,0.005383,0.018499,-0.098197,-0.073798,0.104853,1,-0.993195,-0.111123,0.034854,-0.000030,0.344185,1.587009,0.074413,2,-0.819162,-0.107978,0.112094,0.552042,-1.460922,0.937765,0.526064,0,-0.4790010452270508,1.7481788396835327,-0.21147038042545319,-15.32297152753407,-6.654384223950167,1.8249084850049757,1,0.44752243161201477,1.6754649877548218,-0.21638831496238708,14.954777512000579,-7.112425716238293,1.7476507531084284
2622.816635,64.68900200000007,False,0,0.999813,0.001598,0.005414,0.018504,-0.098197,-0.073803,0.104857,1,-0.993139,-0.111244,0.036058,0.000276,0.343408,1.586793,0.074352,2,-0.838585,-0.093330,0.152598,0.514567,-1.582127,0.946644,0.520437,0,-0.475712388753891,1.7481294870376587,-0.21228420734405518,-15.223076033972317,-6.683101215422457,1.8240952729921138,1,0.4430890381336212,1.6719214916229248,-0.22008632123470306,14.843182644593224,-7.251581374805858,1.7435846290500006
2623.021926999,64.89429399899973,False,0,0.999813,0.001599,0.005385,0.018488,-0.098195,-0.073799,0.104856,1,-0.993126,-0.111241,0.036418,0.000269,0.343131,1.586728,0.074311,2,-0.841225,-0.086756,0.212656,0.489480,-1.693989,0.963404,0.527723,0,-0.4802156090736389,1.7490637302398682,-0.20839594304561615,-15.35258769928728,-6.554278824071943,1.825721729266659,1,0.45135587453842163,1.6676487922668457,-0.20971335470676422,15.144496617333163,-6.921072255716911,1.7403316669450617
2623.222313,65.09468000000015,False,0,0.999812,0.001580,0.005420,0.018538,-0.098191,-0.073802,0.104860,1,-0.993106,-0.111312,0.036747,0.000162,0.343031,1.586735,0.074282,2,-0.847184,-0.083335,0.224369,0.474335,-1.768288,0.956321,0.522967,0,-0.47543060779571533,1.7411130666732788,-0.21476009488105774,-15.272930899614602,-6.785724191190085,1.8175893023790477,1,0.4529208838939667,1.671868920326233,-0.21325638890266418,15.157996823221124,-7.018810346632718,1.745210961811752
2623.430319999,65.30268699899989,False,0,0.999814,0.001595,0.005399,0.018470,-0.098201,-0.073795,0.104849,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102654,-0.037798,0.080902,0.990701,0.330128,1.597815,0.075880,0,-0.4763244688510895,1.7392860651016235,-0.2138228863477707,-15.315618618689683,-6.762052112272438,1.81596289681509,1,0.450518935918808,1.6745178699493408,-0.21420684456825256,15.058508257451333,-7.042005268445441,1.747244110209269
2623.718667999,65.59103499899993,False,0,0.999814,0.001596,0.005385,0.018477,-0.098198,-0.073797,0.104853,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102825,-0.037346,0.081342,0.990664,0.330597,1.598286,0.075969,0,-0.480490505695343,1.756988763809204,-0.21246173977851868,-15.294926212669175,-6.652960834854643,1.8338540381079615,1,0.44090425968170166,1.6701712608337402,-0.21517688035964966,14.788005640103256,-7.100632220067605,1.7407382619342133
2623.919159999,65.79152699899987,False,0,0.999813,0.001600,0.005418,0.018512,-0.098196,-0.073799,0.104859,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103862,-0.036842,0.081741,0.990542,0.331142,1.598851,0.076061,0,-0.4729191064834595,1.7424569129943848,-0.2093379944562912,-15.184811775048114,-6.613628229193367,1.8175893295356949,1,0.4493756890296936,1.6684455871582031,-0.22083677351474762,15.074213160132512,-7.283272483003324,1.7419581130828021
2624.088674999,65.96104199899992,False,0,0.999814,0.001645,0.005368,0.018466,-0.098202,-0.073794,0.104845,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103251,-0.037326,0.080898,0.990657,0.331020,1.598808,0.076037,0,-0.4738750755786896,1.7431141138076782,-0.2087666243314743,-15.208614973093155,-6.592533850528328,1.8184025694122286,1,0.4446502923965454,1.6677769422531128,-0.2095271497964859,14.928523265140521,-6.9213975375103525,1.7387051038463408
2624.216225,66.08859200000006,False,0,0.999812,0.001605,0.005438,0.018524,-0.098194,-0.073803,0.104856,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103524,-0.037284,0.079823,0.990717,0.331031,1.598280,0.076043,0,-0.4740126132965088,1.7460299730300903,-0.2088991403579712,-15.188593783045187,-6.586381799130655,1.8212488778653901,1,0.4501631557941437,1.6720116138458252,-0.21792568266391754,15.068685710537252,-7.173287875161228,1.745210963418004
2624.506561,66.37892800000009,False,0,0.999813,0.001612,0.005382,0.018505,-0.098193,-0.073800,0.104858,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102792,-0.037469,0.079144,0.990841,0.330953,1.598129,0.075997,0,-0.47476762533187866,1.7542036771774292,-0.20618891716003418,-15.144049923812767,-6.4729830385034415,1.828974769822075,1,0.4517407715320587,1.6725666522979736,-0.21691428124904633,15.114293280273664,-7.136479504721084,1.7460242657115108
2624.676523999,66.54889099899992,False,0,0.999813,0.001601,0.005401,0.018502,-0.098196,-0.073802,0.104859,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103251,-0.037222,0.080706,0.990677,0.330986,1.598770,0.076114,0,-0.474319189786911,1.7498645782470703,-0.2150704264640808,-15.166194258801237,-6.765163933886732,1.8257217817464277,1,0.4421531856060028,1.6765364408493042,-0.21252617239952087,14.77422207945364,-6.988111285287678,1.7468374998814227
2624.844942,66.71730900000011,False,0,0.999813,0.001600,0.005393,0.018483,-0.098197,-0.073801,0.104854,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103184,-0.036627,0.081728,0.990622,0.331163,1.598953,0.076182,0,-0.4738966226577759,1.7551993131637573,-0.21400484442710876,-15.109356305461299,-6.7134647281296225,1.8306011884993527,1,0.44765210151672363,1.6794105768203735,-0.21840369701385498,14.92534230251013,-7.162264068813343,1.7517170046550894
2625.153306,67.0256730000001,False,0,0.999812,0.001569,0.005431,0.018522,-0.098197,-0.073798,0.104857,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103010,-0.037388,0.081862,0.990601,0.330741,1.598838,0.076137,0,-0.4787432849407196,1.7377723455429077,-0.19954562187194824,-15.40248328842928,-6.317161492889037,1.8135231768625932,1,0.45258358120918274,1.674890160560608,-0.21688126027584076,15.121156079469396,-7.125379272896159,1.748464019927692
2625.371783999,67.24415099899988,False,0,0.999813,0.001567,0.005425,0.018522,-0.098196,-0.073803,0.104859,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102914,-0.037374,0.082147,0.990588,0.330540,1.598554,0.076090,0,-0.4824431836605072,1.751968502998352,-0.20737332105636597,-15.39606828425772,-6.510325912536685,1.828974782561181,1,0.447588711977005,1.6720484495162964,-0.20977526903152466,14.986081321980759,-6.910146259494637,1.7435846225854177
2625.550322999,67.42268999899989,False,0,0.999813,0.001589,0.005396,0.018496,-0.098192,-0.073798,0.104857,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.101952,-0.037051,0.081530,0.990750,0.330539,1.597668,0.075990,0,-0.475798636674881,1.732284426689148,-0.2026255875825882,-15.358427725078245,-6.435358519902565,1.8078304141579802,1,0.4379615783691406,1.6737128496170044,-0.21006444096565247,14.663841399972144,-6.922963104724579,1.7427713896145054
2625.691337,67.56370400000014,False,0,0.999813,0.001604,0.005390,0.018483,-0.098195,-0.073799,0.104854,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.101553,-0.037103,0.082413,0.990716,0.330531,1.597651,0.076039,0,-0.47541776299476624,1.7507050037384033,-0.21269652247428894,-15.192738213122444,-6.687156276924278,1.8265349353785396,1,0.44516652822494507,1.6723809242248535,-0.2188444286584854,14.90577077460394,-7.20706493550575,1.7443979126099312
2625.784756,67.65712299999996,False,0,0.999813,0.001609,0.005410,0.018519,-0.098194,-0.073800,0.104858,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.100070,-0.036116,0.083347,0.990825,0.330771,1.596821,0.076026,0,-0.47806745767593384,1.7499299049377441,-0.21313540637493134,-15.27991778455672,-6.701017936778269,1.8265349347151179,1,0.4508492946624756,1.6732795238494873,-0.2197992205619812,15.079692832999045,-7.2285132490901525,1.7468374706283563
2626.081115999,67.95348299899979,False,0,0.999814,0.001542,0.005436,0.018456,-0.098201,-0.073800,0.104854,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102605,-0.036889,0.078660,0.990921,0.331075,1.595736,0.075791,0,-0.47941574454307556,1.7554880380630493,-0.20615799725055695,-15.274749893378484,-6.4633499315219405,1.8314144336355456,1,0.4498397409915924,1.678852915763855,-0.22463096678256989,14.999759848978572,-7.3641588634691635,1.752530164243073
2626.295333,68.16769999999997,False,0,0.999813,0.001599,0.005393,0.018502,-0.098193,-0.073796,0.104856,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103116,-0.035951,0.080300,0.990771,0.331537,1.596299,0.075944,0,-0.4734360873699188,1.7341002225875854,-0.21408581733703613,-15.270483820952599,-6.791797034132192,1.8102701588401986,1,0.44663143157958984,1.6763635873794556,-0.21783433854579926,14.918689055871063,-7.156855188493911,1.7484639864224363
2626.434008,68.30637500000012,False,0,0.999812,0.001604,0.005419,0.018528,-0.098197,-0.073799,0.104858,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103996,-0.036017,0.080392,0.990669,0.331625,1.596025,0.075899,0,-0.47675833106040955,1.7508522272109985,-0.2084415853023529,-15.232368820602751,-6.552789048058235,1.8265349496378598,1,0.44851845502853394,1.669898509979248,-0.21799597144126892,15.034263857710618,-7.185711284707457,1.742771379641265
2626.625562,68.49792900000011,False,0,0.999813,0.001583,0.005417,0.018503,-0.098196,-0.073800,0.104857,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.104682,-0.037379,0.077976,0.990739,0.331392,1.594862,0.075669,0,-0.4737098515033722,1.7490078210830688,-0.20950964093208313,-15.154685575320931,-6.595362137412604,1.8240953021332469,1,0.4465949535369873,1.6777739524841309,-0.21353761851787567,14.905543390090958,-7.011693742398082,1.7492772229355793
2626.910854,68.78322100000014,False,0,0.999813,0.001628,0.005429,0.018514,-0.098199,-0.073794,0.104853,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103636,-0.037922,0.076688,0.990929,0.331153,1.594475,0.075580,0,-0.47399771213531494,1.7532559633255005,-0.20879152417182922,-15.128415553309571,-6.55797307400023,1.828161427394183,1,0.44677725434303284,1.6719672679901123,-0.21872198581695557,14.960825197211486,-7.203011587713636,1.7443978236939908
2627.111159,68.98352599999998,False,0,0.999813,0.001599,0.005404,0.018477,-0.098202,-0.073796,0.104850,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103658,-0.037966,0.076816,0.990915,0.330906,1.594948,0.075625,0,-0.47468721866607666,1.7389860153198242,-0.20595259964466095,-15.26794601049377,-6.5179226045471825,1.8143364600710776,1,0.44841378927230835,1.6760461330413818,-0.21661216020584106,14.97826386624464,-7.116492571343309,1.74846401005041
2627.354941999,69.22730899899989,False,0,0.999813,0.001592,0.005407,0.018515,-0.098200,-0.073803,0.104858,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103367,-0.037812,0.079126,0.990770,0.330569,1.596145,0.075756,0,-0.4672227203845978,1.7423629760742188,-0.2087957262992859,-15.010982304407753,-6.602354132163887,1.8159629583663426,1,0.4564827084541321,1.6674823760986328,-0.21341082453727722,15.309946433425285,-7.037101182318975,1.741958127437868
2627.491983999,69.36435099899973,False,0,0.999813,0.001590,0.005429,0.018487,-0.098199,-0.073799,0.104853,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.102839,-0.038167,0.079439,0.990786,0.330352,1.596555,0.075776,0,-0.47037920355796814,1.7555310726165771,-0.2120804339647293,-14.999575827664541,-6.655790805954289,1.8297879802132284,1,0.44631126523017883,1.6681013107299805,-0.206770122051239,14.979002845492841,-6.828282191201443,1.739111730655488
2627.642828,69.51519499999995,False,0,0.999813,0.001595,0.005418,0.018513,-0.098194,-0.073801,0.104857,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103395,-0.037619,0.080996,0.990623,0.330588,1.597143,0.075857,0,-0.4750080406665802,1.7498562335968018,-0.20654621720314026,-15.18727250202076,-6.498758668948014,1.8249084406611789,1,0.4499719440937042,1.6709212064743042,-0.21362371742725372,15.071958463252841,-7.03755218367205,1.7435846757081948
2627.942688,69.81505500000003,False,0,0.999812,0.001593,0.005427,0.018523,-0.098194,-0.073800,0.104859,1,-0.993077,-0.111557,0.036794,0.000303,0.343045,1.586676,0.074269,2,-0.103328,-0.037365,0.081386,0.990608,0.330643,1.597335,0.075903,0,-0.46950608491897583,1.7324897050857544,-0.2046593725681305,-15.163006749469618,-6.504636109045226,1.8066106389546281,1,0.44952160120010376,1.6732714176177979,-0.21608777344226837,15.037368676067764,-7.109146604269235,1.7460242932999004
