Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
2554.803320999,21.318150999999943,True,0,-0.999407,-0.000138,-0.005253,-0.034034,-0.098526,-0.073164,0.105169,1,0.939716,0.231163,-0.071392,0.241664,-0.696998,1.190084,0.234716,2,0.972822,-0.222564,0.047620,-0.042614,0.230312,1.302371,0.262557,2,-0.5056542754173279,1.2583242654800415,-0.03129150718450546,-21.89259747224466,-1.3218232130715997,1.356482717090633,3,0.34538576006889343,1.2932413816452026,-0.007925612851977348,14.952981160122775,-0.33924225101078787,1.3385915769184562
2554.803320999,21.318150999999943,True,0,-0.999409,-0.000090,-0.005236,-0.033963,-0.098528,-0.073156,0.105173,1,0.939688,0.231271,-0.071325,0.241688,-0.696990,1.190042,0.234699,2,0.972758,-0.222855,0.046749,-0.043491,0.230118,1.302624,0.262472,2,-0.5056542754173279,1.2583242654800415,-0.03129150718450546,-21.89259747224466,-1.3218232130715997,1.356482717090633,3,0.34538576006889343,1.2932413816452026,-0.007925612851977348,14.952981160122775,-0.33924225101078787,1.3385915769184562
2554.832549,21.347379001000263,True,0,-0.999408,-0.000072,-0.005259,-0.034005,-0.098526,-0.073171,0.105175,1,0.939665,0.231335,-0.071304,0.241724,-0.696984,1.190017,0.234694,2,0.972682,-0.223171,0.046669,-0.043668,0.230051,1.302773,0.262458,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.832549,21.347379001000263,True,0,-0.999410,-0.000078,-0.005220,-0.033948,-0.098526,-0.073154,0.105172,1,0.939646,0.231433,-0.071297,0.241704,-0.696965,1.189966,0.234680,2,0.972485,-0.223998,0.046611,-0.043879,0.229924,1.303148,0.262465,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.832549,21.347379001000263,True,0,-0.999408,-0.000138,-0.005234,-0.034005,-0.098525,-0.073167,0.105172,1,0.939636,0.231487,-0.071273,0.241700,-0.696951,1.189941,0.234672,2,0.972395,-0.224440,0.046410,-0.043839,0.229871,1.303369,0.262469,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.882939999,21.397770000000037,True,0,-0.999408,-0.000141,-0.005249,-0.034009,-0.098526,-0.073173,0.105176,1,0.939628,0.231587,-0.071224,0.241648,-0.696920,1.189882,0.234659,2,0.972509,-0.223948,0.046197,-0.044048,0.229763,1.303453,0.262384,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.898537,21.413367001000097,True,0,-0.999407,-0.000108,-0.005264,-0.034030,-0.098526,-0.073170,0.105170,1,0.939608,0.231728,-0.071167,0.241608,-0.696896,1.189822,0.234641,2,0.972557,-0.223703,0.046068,-0.044368,0.229715,1.303527,0.262443,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.898537,21.413367001000097,True,0,-0.999410,-0.000083,-0.005222,-0.033943,-0.098527,-0.073158,0.105174,1,0.939603,0.231790,-0.071150,0.241574,-0.696889,1.189786,0.234628,2,0.972509,-0.223992,0.044907,-0.045126,0.229935,1.303537,0.262556,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.898537,21.413367001000097,True,0,-0.999411,-0.000086,-0.005188,-0.033937,-0.098530,-0.073157,0.105175,1,0.939566,0.231874,-0.071213,0.241618,-0.696874,1.189707,0.234597,2,0.972471,-0.224012,0.045148,-0.045610,0.229945,1.303721,0.262576,2,-0.5043022632598877,1.2536519765853882,-0.029454275965690613,-21.913273726932097,-1.2486942322936967,1.3516033462144723,3,0.34472331404685974,1.2983944416046143,-0.015871193259954453,14.868974932873208,-0.6768836683557123,1.343470946471379
2554.931657999,21.446488000000045,True,0,-0.999407,-0.000088,-0.005261,-0.034020,-0.098527,-0.073167,0.105173,1,0.939553,0.231968,-0.071319,0.241546,-0.696882,1.189646,0.234572,2,0.972539,-0.223769,0.044522,-0.045975,0.230049,1.303983,0.262602,2,-0.5044859051704407,1.251852035522461,-0.028247803449630737,-21.94902271030027,-1.1989820803396218,1.3499768463781505,3,0.3475939929485321,1.3031572103500366,-0.010261808522045612,14.934922759010407,-0.4359302420933602,1.348757058752738
2554.931657999,21.446488000000045,True,0,-0.999407,-0.000103,-0.005290,-0.034029,-0.098527,-0.073169,0.105174,1,0.939546,0.232067,-0.071446,0.241441,-0.696895,1.189576,0.234553,2,0.972425,-0.224002,0.045205,-0.046580,0.230227,1.304189,0.262585,2,-0.5044859051704407,1.251852035522461,-0.028247803449630737,-21.94902271030027,-1.1989820803396218,1.3499768463781505,3,0.3475939929485321,1.3031572103500366,-0.010261808522045612,14.934922759010407,-0.4359302420933602,1.348757058752738
2554.986037,21.500867001000188,True,0,-0.999409,-0.000028,-0.005255,-0.033961,-0.098524,-0.073155,0.105173,1,0.939549,0.232123,-0.071427,0.241382,-0.696895,1.189523,0.234540,2,0.972438,-0.223749,0.045487,-0.047253,0.230380,1.304396,0.262619,2,-0.5044859051704407,1.251852035522461,-0.028247803449630737,-21.94902271030027,-1.1989820803396218,1.3499768463781505,3,0.3475939929485321,1.3031572103500366,-0.010261808522045612,14.934922759010407,-0.4359302420933602,1.348757058752738
2555.021893,21.536723001000155,True,0,-0.999407,-0.000122,-0.005251,-0.034026,-0.098523,-0.073170,0.105176,1,0.939557,0.232192,-0.071326,0.241314,-0.696893,1.189463,0.234522,2,0.972398,-0.223703,0.045771,-0.048001,0.230527,1.304603,0.262671,2,-0.5044859051704407,1.251852035522461,-0.028247803449630737,-21.94902271030027,-1.1989820803396218,1.3499768463781505,3,0.3475939929485321,1.3031572103500366,-0.010261808522045612,14.934922759010407,-0.4359302420933602,1.348757058752738
2555.021893,21.536723001000155,True,0,-0.999410,-0.000075,-0.005223,-0.033949,-0.098526,-0.073156,0.105173,1,0.939544,0.232284,-0.071373,0.241264,-0.696923,1.189387,0.234512,2,0.972307,-0.223775,0.046086,-0.049202,0.230647,1.304887,0.262704,2,-0.5044859051704407,1.251852035522461,-0.028247803449630737,-21.94902271030027,-1.1989820803396218,1.3499768463781505,3,0.3475939929485321,1.3031572103500366,-0.010261808522045612,14.934922759010407,-0.4359302420933602,1.348757058752738
2555.037945,21.5527750010001,True,0,-0.999407,-0.000111,-0.005239,-0.034020,-0.098526,-0.073168,0.105171,1,0.939527,0.232382,-0.071684,0.241140,-0.696998,1.189291,0.234493,2,0.972106,-0.224283,0.046152,-0.050776,0.230640,1.305218,0.262724,2,-0.5062817335128784,1.2563261985778809,-0.030963575467467308,-21.948739362346494,-1.309538678821493,1.3548562484365947,3,0.3429783582687378,1.3031386137008667,-0.007212657481431961,14.745501380808298,-0.30667562673562243,1.3475371695010419
2555.037945,21.5527750010001,True,0,-0.999408,-0.000125,-0.005250,-0.034009,-0.098524,-0.073169,0.105173,1,0.939505,0.232508,-0.071961,0.241025,-0.697067,1.189195,0.234479,2,0.972018,-0.223914,0.046840,-0.053384,0.230700,1.305355,0.262588,2,-0.5062817335128784,1.2563261985778809,-0.030963575467467308,-21.948739362346494,-1.309538678821493,1.3548562484365947,3,0.3429783582687378,1.3031386137008667,-0.007212657481431961,14.745501380808298,-0.30667562673562243,1.3475371695010419
2555.0907,21.60553000100026,True,0,-0.999407,-0.000115,-0.005252,-0.034030,-0.098524,-0.073171,0.105178,1,0.939534,0.232532,-0.072097,0.240845,-0.697106,1.189109,0.234472,2,0.972084,-0.222514,0.048315,-0.056618,0.230590,1.305323,0.262315,2,-0.5062817335128784,1.2563261985778809,-0.030963575467467308,-21.948739362346494,-1.309538678821493,1.3548562484365947,3,0.3429783582687378,1.3031386137008667,-0.007212657481431961,14.745501380808298,-0.30667562673562243,1.3475371695010419
2555.105688,21.620518001000164,True,0,-0.999408,-0.000083,-0.005258,-0.034010,-0.098529,-0.073169,0.105172,1,0.939526,0.232576,-0.072168,0.240812,-0.697111,1.189079,0.234463,2,0.972374,-0.220881,0.048751,-0.057647,0.230542,1.305394,0.262176,2,-0.5062817335128784,1.2563261985778809,-0.030963575467467308,-21.948739362346494,-1.309538678821493,1.3548562484365947,3,0.3429783582687378,1.3031386137008667,-0.007212657481431961,14.745501380808298,-0.30667562673562243,1.3475371695010419
2555.105688,21.620518001000164,True,0,-0.999409,-0.000059,-0.005239,-0.033964,-0.098526,-0.073158,0.105174,1,0.939560,0.232639,-0.072204,0.240609,-0.697098,1.189020,0.234444,2,0.972568,-0.219313,0.049245,-0.059898,0.230605,1.305220,0.262008,2,-0.5062817335128784,1.2563261985778809,-0.030963575467467308,-21.948739362346494,-1.309538678821493,1.3548562484365947,3,0.3429783582687378,1.3031386137008667,-0.007212657481431961,14.745501380808298,-0.30667562673562243,1.3475371695010419
2555.129437,21.644267001000117,True,0,-0.999408,-0.000097,-0.005240,-0.034018,-0.098527,-0.073169,0.105176,1,0.939591,0.232727,-0.072103,0.240431,-0.697073,1.188976,0.234428,2,0.972682,-0.218181,0.049923,-0.061593,0.230712,1.305062,0.261777,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.129437,21.644267001000117,True,0,-0.999407,-0.000098,-0.005244,-0.034030,-0.098529,-0.073171,0.105178,1,0.939591,0.232827,-0.072011,0.240363,-0.697039,1.188935,0.234406,2,0.972807,-0.216933,0.050692,-0.063377,0.230823,1.304921,0.261554,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.179389999,21.69421999999986,True,0,-0.999407,-0.000098,-0.005244,-0.034023,-0.098526,-0.073171,0.105176,1,0.939567,0.232946,-0.072103,0.240315,-0.697033,1.188899,0.234382,2,0.972938,-0.216056,0.051800,-0.063464,0.230926,1.304767,0.261324,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.179389999,21.69421999999986,True,0,-0.999408,-0.000099,-0.005250,-0.034010,-0.098524,-0.073168,0.105170,1,0.939493,0.233143,-0.072141,0.240401,-0.697035,1.188839,0.234364,2,0.973054,-0.215350,0.052177,-0.063780,0.231007,1.304547,0.261181,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.197376999,21.712207000000035,True,0,-0.999408,-0.000108,-0.005240,-0.034001,-0.098526,-0.073170,0.105176,1,0.939411,0.233346,-0.072193,0.240509,-0.697046,1.188778,0.234345,2,0.973131,-0.215037,0.052003,-0.063799,0.231129,1.304229,0.261092,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.197376999,21.712207000000035,True,0,-0.999409,-0.000074,-0.005239,-0.033963,-0.098525,-0.073155,0.105173,1,0.939377,0.233445,-0.072241,0.240533,-0.697058,1.188732,0.234328,2,0.973227,-0.214551,0.051934,-0.064036,0.231217,1.303991,0.261003,2,-0.5085098147392273,1.2528589963912964,-0.0281598549336195,-22.09122631285929,-1.193091945529982,1.35241667911728,3,0.35336217284202576,1.2986805438995361,-0.006294422782957554,15.22129984972717,-0.2679562439119294,1.345910695424107
2555.233799999,21.74863000000005,True,0,-0.999407,-0.000124,-0.005261,-0.034045,-0.098524,-0.073171,0.105176,1,0.939373,0.233497,-0.072188,0.240513,-0.697068,1.188687,0.234311,2,0.973291,-0.214359,0.051737,-0.063861,0.231297,1.303808,0.260930,2,-0.5082764625549316,1.2511996030807495,-0.028080444782972336,-22.108529519968084,-1.1911597987260159,1.3507901097194892,3,0.34492456912994385,1.2967420816421509,-0.005783728323876858,14.895385844929248,-0.24696175280700625,1.3418444157965634
2555.284450999,21.799281000000065,True,0,-0.999410,-0.000057,-0.005236,-0.033951,-0.098522,-0.073156,0.105173,1,0.939374,0.233595,-0.072212,0.240406,-0.697091,1.188634,0.234291,2,0.973377,-0.214075,0.051604,-0.063615,0.231399,1.303658,0.260878,2,-0.5082764625549316,1.2511996030807495,-0.028080444782972336,-22.108529519968084,-1.1911597987260159,1.3507901097194892,3,0.34492456912994385,1.2967420816421509,-0.005783728323876858,14.895385844929248,-0.24696175280700625,1.3418444157965634
2555.300079,21.81490900100016,True,0,-0.999408,-0.000140,-0.005211,-0.034009,-0.098523,-0.073167,0.105169,1,0.939371,0.233666,-0.072309,0.240321,-0.697136,1.188570,0.234265,2,0.973500,-0.213615,0.051323,-0.063496,0.231496,1.303516,0.260841,2,-0.5082764625549316,1.2511996030807495,-0.028080444782972336,-22.108529519968084,-1.1911597987260159,1.3507901097194892,3,0.34492456912994385,1.2967420816421509,-0.005783728323876858,14.895385844929248,-0.24696175280700625,1.3418444157965634
2555.300079,21.81490900100016,True,0,-0.999408,-0.000125,-0.005234,-0.034011,-0.098523,-0.073173,0.105175,1,0.939364,0.233728,-0.072339,0.240277,-0.697159,1.188536,0.234259,2,0.973590,-0.213244,0.051156,-0.063498,0.231536,1.303424,0.260826,2,-0.5082764625549316,1.2511996030807495,-0.028080444782972336,-22.108529519968084,-1.1911597987260159,1.3507901097194892,3,0.34492456912994385,1.2967420816421509,-0.005783728323876858,14.895385844929248,-0.24696175280700625,1.3418444157965634
2555.300079,21.81490900100016,True,0,-0.999408,-0.000094,-0.005250,-0.034018,-0.098526,-0.073172,0.105179,1,0.939344,0.233851,-0.072360,0.240230,-0.697209,1.188473,0.234243,2,0.973873,-0.212086,0.050980,-0.063186,0.231622,1.303159,0.260774,2,-0.5082764625549316,1.2511996030807495,-0.028080444782972336,-22.108529519968084,-1.1911597987260159,1.3507901097194892,3,0.34492456912994385,1.2967420816421509,-0.005783728323876858,14.895385844929248,-0.24696175280700625,1.3418444157965634
2555.373058,21.887888001000192,True,0,-0.999410,-0.000042,-0.005226,-0.033948,-0.098523,-0.073157,0.105171,1,0.939312,0.233931,-0.072470,0.240246,-0.697255,1.188419,0.234230,2,0.974220,-0.210575,0.050523,-0.063255,0.231746,1.302825,0.260785,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
2555.373058,21.887888001000192,True,0,-0.999408,-0.000126,-0.005244,-0.034006,-0.098525,-0.073170,0.105173,1,0.939298,0.233961,-0.072478,0.240266,-0.697285,1.188400,0.234228,2,0.974473,-0.209429,0.050250,-0.063385,0.231822,1.302627,0.260791,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
2555.39352,21.908350001000144,True,0,-0.999407,-0.000123,-0.005241,-0.034019,-0.098527,-0.073171,0.105176,1,0.939280,0.233972,-0.072531,0.240311,-0.697331,1.188374,0.234221,2,0.975016,-0.207005,0.049804,-0.063344,0.232029,1.302200,0.260877,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
2555.39352,21.908350001000144,True,0,-0.999408,-0.000108,-0.005238,-0.034016,-0.098528,-0.073171,0.105170,1,0.939308,0.234007,-0.072309,0.240236,-0.697474,1.188380,0.234243,2,0.975507,-0.204391,0.050107,-0.064037,0.232271,1.301849,0.260886,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
2555.39352,21.908350001000144,True,0,-0.999408,-0.000111,-0.005241,-0.034012,-0.098525,-0.073168,0.105176,1,0.939309,0.234018,-0.072309,0.240222,-0.697538,1.188377,0.234246,2,0.975880,-0.202612,0.049484,-0.064489,0.232761,1.301466,0.260922,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
2555.39352,21.908350001000144,True,0,-0.999407,-0.000169,-0.005258,-0.034036,-0.098524,-0.073168,0.105177,1,0.939291,0.233930,-0.072587,0.240292,-0.697478,1.188342,0.234218,2,0.976060,-0.201672,0.049416,-0.064754,0.233053,1.301324,0.260904,2,-0.5051519870758057,1.2524124383926392,-0.030308539047837257,-21.966347164201046,-1.2856897887703227,1.3507901589167894,3,0.34236907958984375,1.3049957752227783,-0.0034752357751131058,14.7004044894513,-0.14758517870527327,1.349163680682292
 * Button Released! # 01
2555.426551,21.94138100100008,False,0,-0.999410,-0.000050,-0.005212,-0.033943,-0.098525,-0.073155,0.105169,1,0.939355,0.233956,-0.072731,0.239974,-0.697591,1.188365,0.234232,2,0.976201,-0.200931,0.048181,-0.065854,0.233794,1.301131,0.260989,2,-0.5120636224746704,1.2548805475234985,-0.030088800936937332,-22.198291789291808,-1.2717723084374895,1.3556694574845964,3,0.34187552332878113,1.2950326204299927,-0.004098319914191961,14.788136272638793,-0.1753142922542143,1.3394047773750923
2555.426551,21.94138100100008,False,0,-0.999410,-0.000054,-0.005246,-0.033949,-0.098526,-0.073157,0.105175,1,0.939433,0.233803,-0.072892,0.239770,-0.697704,1.188386,0.234253,2,0.976410,-0.199749,0.049862,-0.065099,0.234613,1.301379,0.260840,2,-0.5120636224746704,1.2548805475234985,-0.030088800936937332,-22.198291789291808,-1.2717723084374895,1.3556694574845964,3,0.34187552332878113,1.2950326204299927,-0.004098319914191961,14.788136272638793,-0.1753142922542143,1.3394047773750923
2555.480594999,21.99542500000007,False,0,-0.999408,-0.000084,-0.005244,-0.033993,-0.098527,-0.073170,0.105174,1,0.939530,0.233581,-0.073117,0.239536,-0.697818,1.188400,0.234275,2,0.976444,-0.199473,0.050054,-0.065284,0.235625,1.301689,0.260822,2,-0.5120636224746704,1.2548805475234985,-0.030088800936937332,-22.198291789291808,-1.2717723084374895,1.3556694574845964,3,0.34187552332878113,1.2950326204299927,-0.004098319914191961,14.788136272638793,-0.1753142922542143,1.3394047773750923
