Current Time,Relative Time,Button Pushed,Zig ID,Zig X,Zig Y,Zig Z,Zig Qw,Zig Qx,Zig Qy,Zig Qz,P1 ID,P1 X,P1 Y,P1 Z,P1 Qw,P1 Qx,P1 Qy,P1 Qz,P2 ID,P2 X,P2 Y,P2 Z,P2 Qw,P2 Qx,P2 Qy,P2 Qz,Zig 1 ID,Zig 1 X,Zig 1 Y,Zig 1 Z,Zig 1 Yaw,Zig 1 Pitch,Zig 1 Distance,Zig 2 ID,Zig 2 X,Zig 2 Y,Zig 2 Z,Zig 2 Yaw,Zig 2 Pitch,Zig 2 Distance
3980.097558999,34.18374700000004,False,0,0.999814,0.001620,0.005351,0.018441,-0.098272,-0.073848,0.104804,1,-0.095391,-0.015853,-0.131774,-0.986552,-0.611385,1.807052,0.051792,2,0.379408,0.137143,-0.122759,-0.906737,0.466795,0.942514,0.674361,1,0.4552513062953949,1.0600919723510742,-0.11750141531229019,23.240867393178977,-5.8153231623976485,1.1596789746853418,3,-0.5405706763267517,2.022989273071289,-0.24560114741325378,-14.96068106575671,-6.689647396289218,2.1083221240305217
3980.097558999,34.18374700000004,False,0,0.999814,0.001622,0.005363,0.018463,-0.098276,-0.073845,0.104805,1,-0.095901,-0.015757,-0.132107,-0.986460,-0.611415,1.807283,0.051769,2,0.379658,0.138812,-0.125467,-0.906007,0.468639,0.930323,0.671424,1,0.4552513062953949,1.0600919723510742,-0.11750141531229019,23.240867393178977,-5.8153231623976485,1.1596789746853418,3,-0.5405706763267517,2.022989273071289,-0.24560114741325378,-14.96068106575671,-6.689647396289218,2.1083221240305217
3980.097558999,34.18374700000004,False,0,0.999813,0.001608,0.005392,0.018489,-0.098276,-0.073847,0.104807,1,-0.096155,-0.015770,-0.132485,-0.986384,-0.611409,1.807501,0.051747,2,0.379781,0.140585,-0.130092,-0.905029,0.470559,0.917801,0.668398,1,0.4552513062953949,1.0600919723510742,-0.11750141531229019,23.240867393178977,-5.8153231623976485,1.1596789746853418,3,-0.5405706763267517,2.022989273071289,-0.24560114741325378,-14.96068106575671,-6.689647396289218,2.1083221240305217
3980.097558999,34.18374700000004,False,0,0.999814,0.001617,0.005346,0.018470,-0.098278,-0.073848,0.104804,1,-0.096228,-0.015901,-0.132820,-0.986330,-0.611403,1.807677,0.051719,2,0.379665,0.142033,-0.136249,-0.903946,0.472525,0.904780,0.665155,1,0.4552513062953949,1.0600919723510742,-0.11750141531229019,23.240867393178977,-5.8153231623976485,1.1596789746853418,3,-0.5405706763267517,2.022989273071289,-0.24560114741325378,-14.96068106575671,-6.689647396289218,2.1083221240305217
3980.097558999,34.18374700000004,False,0,0.999816,0.001498,0.005232,0.018403,-0.098292,-0.073846,0.104827,1,-0.096162,-0.015925,-0.133279,-0.986274,-0.611438,1.807885,0.051675,2,0.380305,0.143103,-0.147000,-0.901821,0.475552,0.883901,0.660197,1,0.4552513062953949,1.0600919723510742,-0.11750141531229019,23.240867393178977,-5.8153231623976485,1.1596789746853418,3,-0.5405706763267517,2.022989273071289,-0.24560114741325378,-14.96068106575671,-6.689647396289218,2.1083221240305217
3980.182984999,34.26917300000014,False,0,0.999817,0.001503,0.005234,0.018354,-0.098291,-0.073846,0.104825,1,-0.096016,-0.015817,-0.133461,-0.986265,-0.611482,1.807981,0.051634,2,0.380688,0.143812,-0.154144,-0.900352,0.477528,0.868887,0.656904,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5457401275634766,2.0609049797058105,-0.2534523606300354,-14.831843744982004,-6.779703903606275,2.1469512619801465
3980.182984999,34.26917300000014,False,0,0.999817,0.001514,0.005213,0.018357,-0.098289,-0.073849,0.104828,1,-0.095954,-0.015754,-0.133515,-0.986265,-0.611541,1.808050,0.051565,2,0.381130,0.145455,-0.160780,-0.898739,0.479341,0.852881,0.653776,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5457401275634766,2.0609049797058105,-0.2534523606300354,-14.831843744982004,-6.779703903606275,2.1469512619801465
3980.182984999,34.26917300000014,False,0,0.999816,0.001539,0.005235,0.018382,-0.098288,-0.073847,0.104819,1,-0.095797,-0.015611,-0.133712,-0.986256,-0.611613,1.808116,0.051446,2,0.381486,0.148566,-0.169689,-0.896439,0.481887,0.826864,0.649482,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5457401275634766,2.0609049797058105,-0.2534523606300354,-14.831843744982004,-6.779703903606275,2.1469512619801465
3980.296664999,34.38285300000007,False,0,0.999816,0.001529,0.005219,0.018373,-0.098292,-0.073848,0.104823,1,-0.095773,-0.015486,-0.133781,-0.986251,-0.611675,1.808129,0.051374,2,0.381398,0.151203,-0.174546,-0.895101,0.483513,0.808281,0.647183,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5429843068122864,2.0533955097198486,-0.24807463586330414,-14.811835747414952,-6.661815033523771,2.138412051439284
3980.296664999,34.38285300000007,False,0,0.999816,0.001529,0.005219,0.018373,-0.098292,-0.073848,0.104823,1,-0.095773,-0.015486,-0.133781,-0.986251,-0.611675,1.808129,0.051374,2,0.381398,0.151203,-0.174546,-0.895101,0.483513,0.808281,0.647183,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5429843068122864,2.0533955097198486,-0.24807463586330414,-14.811835747414952,-6.661815033523771,2.138412051439284
3980.296664999,34.38285300000007,False,0,0.999817,0.001493,0.005225,0.018358,-0.098291,-0.073845,0.104823,1,-0.096129,-0.015292,-0.133760,-0.986222,-0.611795,1.808062,0.051196,2,0.381093,0.157319,-0.181022,-0.892889,0.486773,0.768369,0.644451,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5429843068122864,2.0533955097198486,-0.24807463586330414,-14.811835747414952,-6.661815033523771,2.138412051439284
3980.373349999,34.459538000000066,False,0,0.999817,0.001474,0.005222,0.018346,-0.098289,-0.073844,0.104822,1,-0.096447,-0.015091,-0.133630,-0.986212,-0.611869,1.807992,0.051108,2,0.381056,0.160148,-0.180789,-0.892449,0.488850,0.747062,0.643891,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.373349999,34.459538000000066,False,0,0.999816,0.001510,0.005239,0.018379,-0.098282,-0.073841,0.104820,1,-0.096787,-0.014985,-0.133455,-0.986204,-0.611951,1.807901,0.051062,2,0.381595,0.163801,-0.175348,-0.892641,0.491090,0.725117,0.644765,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.430226999,34.51641500000005,False,0,0.999817,0.001503,0.005225,0.018352,-0.098286,-0.073843,0.104817,1,-0.096976,-0.014899,-0.133379,-0.986197,-0.611995,1.807844,0.051046,2,0.381990,0.165801,-0.173237,-0.892515,0.492241,0.714113,0.645861,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.430226999,34.51641500000005,False,0,0.999817,0.001517,0.005185,0.018349,-0.098289,-0.073851,0.104832,1,-0.097285,-0.014657,-0.133527,-0.986150,-0.612123,1.807747,0.050983,2,0.382309,0.167517,-0.175459,-0.891623,0.494487,0.692061,0.649184,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.430226999,34.51641500000005,False,0,0.999817,0.001600,0.005257,0.018338,-0.098350,-0.073821,0.104834,1,-0.097606,-0.014125,-0.133913,-0.986074,-0.612310,1.807716,0.050899,2,0.384077,0.167977,-0.176999,-0.890472,0.496986,0.669856,0.653446,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.430226999,34.51641500000005,False,0,0.999814,0.001684,0.005352,0.018441,-0.098269,-0.073855,0.104815,1,-0.097833,-0.013250,-0.134513,-0.985981,-0.612551,1.807743,0.050832,2,0.386640,0.170032,-0.173410,-0.889679,0.499750,0.647248,0.657709,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5557305216789246,2.06855845451355,-0.2522461712360382,-15.037774558379397,-6.716616997354055,2.156710138931112
3980.474747,34.560935001000416,False,0,0.999815,0.001683,0.005363,0.018395,-0.098273,-0.073849,0.104809,1,-0.097899,-0.012262,-0.135094,-0.985908,-0.612823,1.807795,0.050767,2,0.389653,0.173819,-0.166565,-0.888939,0.502787,0.624040,0.661677,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.474747,34.560935001000416,False,0,0.999815,0.001649,0.005318,0.018424,-0.098271,-0.073852,0.104807,1,-0.097744,-0.011249,-0.135541,-0.985874,-0.613092,1.807844,0.050691,2,0.391523,0.180681,-0.159605,-0.888026,0.505758,0.600611,0.665047,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.546719999,34.63290800000004,False,0,0.999815,0.001696,0.005326,0.018431,-0.098273,-0.073850,0.104807,1,-0.097270,-0.010408,-0.135913,-0.985879,-0.613328,1.807894,0.050607,2,0.392161,0.189838,-0.153392,-0.886929,0.508661,0.577399,0.667566,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.546719999,34.63290800000004,False,0,0.999814,0.001655,0.005366,0.018462,-0.098273,-0.073849,0.104803,1,-0.096921,-0.010080,-0.136056,-0.985897,-0.613426,1.807907,0.050562,2,0.391448,0.195262,-0.150886,-0.886496,0.510275,0.565883,0.668481,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.546719999,34.63290800000004,False,0,0.999815,0.001683,0.005328,0.018412,-0.098269,-0.073854,0.104813,1,-0.096137,-0.009593,-0.136361,-0.985937,-0.613582,1.807930,0.050509,2,0.392085,0.204036,-0.145564,-0.885127,0.513794,0.543658,0.670060,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.546719999,34.63290800000004,False,0,0.999814,0.001654,0.005339,0.018465,-0.098273,-0.073851,0.104809,1,-0.095754,-0.009447,-0.136472,-0.985960,-0.613638,1.807950,0.050496,2,0.391560,0.207522,-0.143590,-0.884872,0.516050,0.532757,0.670663,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5623393058776855,2.0883331298828125,-0.2562970221042633,-15.070938126037435,-6.758416773049094,2.177854200776685
3980.585771,34.67195900100023,False,0,0.999814,0.001704,0.005330,0.018439,-0.098275,-0.073849,0.104807,1,-0.094625,-0.009361,-0.136856,-0.986017,-0.613698,1.808021,0.050478,2,0.391571,0.212520,-0.136959,-0.884732,0.524299,0.501777,0.672717,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5605409741401672,2.0976128578186035,-0.25367721915245056,-14.961441948500005,-6.664018507579047,2.1859867374924433
3980.585771,34.67195900100023,False,0,0.999815,0.001671,0.005292,0.018407,-0.098274,-0.073851,0.104808,1,-0.094320,-0.009428,-0.137018,-0.986023,-0.613683,1.808057,0.050466,2,0.391641,0.213832,-0.135032,-0.884681,0.527520,0.491819,0.673399,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5605409741401672,2.0976128578186035,-0.25367721915245056,-14.961441948500005,-6.664018507579047,2.1859867374924433
3980.585771,34.67195900100023,False,0,0.999815,0.001713,0.005297,0.018425,-0.098266,-0.073852,0.104813,1,-0.093871,-0.009517,-0.137472,-0.986002,-0.613622,1.808165,0.050421,2,0.391229,0.216271,-0.130940,-0.884885,0.534638,0.472542,0.674741,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5605409741401672,2.0976128578186035,-0.25367721915245056,-14.961441948500005,-6.664018507579047,2.1859867374924433
3980.663713999,34.74990200000002,False,0,0.999814,0.001704,0.005367,0.018442,-0.098272,-0.073851,0.104811,1,-0.093647,-0.009760,-0.138007,-0.985946,-0.613494,1.808335,0.050378,2,0.392363,0.215488,-0.124581,-0.885492,0.547143,0.444996,0.676646,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.663713999,34.74990200000002,False,0,0.999815,0.001683,0.005335,0.018428,-0.098273,-0.073849,0.104810,1,-0.093624,-0.009877,-0.138127,-0.985930,-0.613455,1.808401,0.050387,2,0.393762,0.214293,-0.122065,-0.885511,0.551757,0.436220,0.677231,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.720085999,34.80627400000003,False,0,0.999814,0.001647,0.005362,0.018452,-0.098273,-0.073852,0.104815,1,-0.093478,-0.009965,-0.139047,-0.985814,-0.613404,1.808761,0.050387,2,0.400186,0.206935,-0.113621,-0.885505,0.571712,0.402137,0.679345,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.720085999,34.80627400000003,False,0,0.999814,0.001680,0.005364,0.018425,-0.098274,-0.073854,0.104807,1,-0.093218,-0.009679,-0.139754,-0.985741,-0.613477,1.809021,0.050330,2,0.403725,0.202822,-0.109500,-0.885369,0.582370,0.385963,0.680048,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.720085999,34.80627400000003,False,0,0.999815,0.001717,0.005333,0.018420,-0.098276,-0.073849,0.104809,1,-0.093078,-0.009513,-0.140072,-0.985711,-0.613540,1.809184,0.050283,2,0.405751,0.200707,-0.107721,-0.885143,0.587737,0.377771,0.680344,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.720085999,34.80627400000003,False,0,0.999814,0.001706,0.005312,0.018450,-0.098275,-0.073850,0.104811,1,-0.092544,-0.008689,-0.141318,-0.985591,-0.613823,1.809692,0.050116,2,0.411947,0.194542,-0.102410,-0.884288,0.604231,0.353787,0.680802,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5545474290847778,2.0710031986236572,-0.24867522716522217,-14.990288768914027,-6.616092526998687,2.1583365049082666
3980.778120999,34.86430900000005,False,0,0.999814,0.001669,0.005366,0.018432,-0.098276,-0.073847,0.104809,1,-0.092149,-0.008224,-0.142050,-0.985527,-0.614055,1.810022,0.050009,2,0.415759,0.189990,-0.099070,-0.883874,0.615567,0.338175,0.680719,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5647611021995544,2.0989270210266113,-0.25447845458984375,-15.05997047152873,-6.677676764779358,2.1884261527416764,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.778120999,34.86430900000005,False,0,0.999814,0.001670,0.005357,0.018452,-0.098271,-0.073850,0.104810,1,-0.091952,-0.007733,-0.142842,-0.985435,-0.614294,1.810357,0.049902,2,0.419328,0.185325,-0.096715,-0.883440,0.627142,0.322616,0.680212,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5647611021995544,2.0989270210266113,-0.25447845458984375,-15.05997047152873,-6.677676764779358,2.1884261527416764,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.853132,34.9393200010004,False,0,0.999812,0.001777,0.005369,0.018519,-0.098273,-0.073862,0.104809,1,-0.091689,-0.007541,-0.143526,-0.985361,-0.614606,1.810887,0.049769,2,0.423323,0.177630,-0.093316,-0.883480,0.644928,0.299757,0.678911,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5647611021995544,2.0989270210266113,-0.25447845458984375,-15.05997047152873,-6.677676764779358,2.1884261527416764,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.853132,34.9393200010004,False,0,0.999817,0.001649,0.005106,0.018355,-0.098222,-0.073917,0.104770,1,-0.091546,-0.007077,-0.144239,-0.985274,-0.614784,1.811200,0.049693,2,0.426664,0.172835,-0.091814,-0.882981,0.656968,0.284704,0.677583,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5647611021995544,2.0989270210266113,-0.25447845458984375,-15.05997047152873,-6.677676764779358,2.1884261527416764,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.853132,34.9393200010004,False,0,0.999819,0.001542,0.005196,0.018258,-0.098200,-0.073922,0.104749,1,-0.091528,-0.006610,-0.144749,-0.985204,-0.614865,1.811334,0.049647,2,0.427785,0.171104,-0.091067,-0.882853,0.663146,0.277313,0.676821,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.5647611021995544,2.0989270210266113,-0.25447845458984375,-15.05997047152873,-6.677676764779358,2.1884261527416764,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.892283,34.978471001000344,False,0,0.999818,0.001574,0.005217,0.018292,-0.098201,-0.073923,0.104751,1,-0.092395,-0.005916,-0.145848,-0.984965,-0.615096,1.811965,0.049596,2,0.424276,0.166520,-0.088080,-0.885722,0.693986,0.239520,0.672030,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.562419593334198,2.098289728164673,-0.2509163022041321,-15.004701770608385,-6.5887043503941465,2.186800076138506,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
3980.892283,34.978471001000344,False,0,0.999825,0.001475,0.005174,0.017935,-0.098197,-0.073982,0.104746,1,-0.093061,-0.005854,-0.146238,-0.984845,-0.615117,1.812136,0.049591,2,0.424282,0.163864,-0.084912,-0.886523,0.706992,0.224759,0.670122,1,0.4425438344478607,1.0205267667770386,-0.11427939683198929,23.44360729009323,-5.865817334424833,1.1182037862824892,3,-0.562419593334198,2.098289728164673,-0.2509163022041321,-15.004701770608385,-6.5887043503941465,2.186800076138506,79,1.274862289428711,2.2615277767181396,0.97727370262146,29.410707401967315,20.628237531032017,2.7739584769261714
